date:,2019/03/07,start_time:,17:47:00,0.42,LoggerVersion:,3.2,,,,,
PROD_ID: ,G364PDC0,VERSION: ,2510,SERIAL_NUM: ,00002410,,,,,,
COM Port: ,4,Rate[Sps]: ,1000,FilterType: ,No Filter,TAP: ,1,,,,
SF_Gyro[dps/LSB]: ,0.0075/2^16,SF_Accl[mG/LSB]: ,0.125/2^16,,,,,,,,
Comment:,,,,,,,,,,,
Sample No.,time[sec],Gx[rad/s],Gy[rad/s],Gz[rad/s],Ax[m/s2],Ay[m/s2],Az[m/s2],ATotal[m/s2],Ts[deg.C],Ts[deg.F],SamplingCount,CheckSum,CheckResult
4192,4.1910,-0.001759116437,-0.001158802643,-0.001273086209,-0.011231162578,0.108155366521,-9.812282901842,9.812885379342,24.954498208000,76.918096774400,8384,80BE,OK
4193,4.1920,-0.001624681397,-0.001677376034,-0.000893495872,0.003505765895,0.110320529124,-9.805494591947,9.806115800981,24.962081840000,76.931747312000,8386,CB5F,OK
4194,4.1930,-0.000559697258,-0.001294749693,-0.000117199727,-0.000979957962,0.093911194676,-9.785429161928,9.785879835554,24.962081840000,76.931747312000,8388,1B7A,OK
4195,4.1940,-0.000693433219,-0.000776453937,-0.000624821534,-0.003297152371,0.106702572435,-9.796531898032,9.797113531002,24.962081840000,76.931747312000,8390,A78B,OK
4196,4.1950,-0.000965620932,-0.001162797385,-0.000759112763,0.008180425932,0.109089236101,-9.798802311985,9.799412948241,24.950706392000,76.911271505600,8392,0E48,OK
4197,4.1960,-0.000692808042,-0.000776324108,-0.000496528409,0.006982894894,0.099916301353,-9.798878178250,9.799390061646,24.958290024000,76.924922043200,8394,9396,OK
4198,4.1970,-0.000560979570,-0.001035940369,-0.000371009632,-0.004433201058,0.080636412639,-9.809196009009,9.809528440627,24.962081840000,76.931747312000,8396,19C8,OK
4199,4.1980,-0.001094141758,-0.001162413889,-0.000758593447,-0.002135328606,0.085291395331,-9.812532927573,9.812903833038,24.958290024000,76.924922043200,8398,0CE1,OK
4200,4.1990,-0.000963621564,-0.001551417835,-0.000634722501,0.003484666993,0.110493884288,-9.814490935618,9.815113517769,24.962081840000,76.931747312000,8400,91B4,OK
4201,4.2000,-0.000724702059,-0.001940765329,-0.001925203813,-0.005575478411,0.093126756948,-9.804555933964,9.804999782817,24.962081840000,76.931747312000,8402,1B6C,OK
4202,4.2010,-0.000477315699,-0.002071389385,-0.002826727118,-0.001054122100,0.108110811924,-9.810015181366,9.810610934976,24.962081840000,76.931747312000,8404,9213,OK
4203,4.2020,-0.000586350175,-0.001423911674,-0.001790051716,-0.010141183568,0.113615156360,-9.799823719563,9.800487548172,24.962081840000,76.931747312000,8406,FEC1,OK
4204,4.2030,-0.002793460907,-0.000894975924,-0.000626521296,-0.004440552006,0.111274562371,-9.796479786737,9.797112735836,24.962081840000,76.931747312000,8408,8853,OK
4205,4.2040,-0.002647311287,-0.000378192177,0.000022849922,-0.001045087729,0.115964130054,-9.802053619135,9.802739613193,24.962081840000,76.931747312000,8410,9B48,OK
4206,4.2050,-0.000545316188,-0.000389219662,0.000151714295,-0.011315483368,0.105683484239,-9.804397879245,9.804973983318,24.965873656000,76.938572580800,8412,E330,OK
4207,4.2060,-0.000167479543,-0.001555708188,-0.000120225744,-0.039829527315,0.126535016706,-9.821014910686,9.821910780373,24.965873656000,76.938572580800,8414,FA68,OK
4208,4.2070,0.000078608526,-0.001297989428,-0.001274168784,0.024138303728,0.079697455380,-9.757487332177,9.757842660122,24.962081840000,76.931747312000,8416,CF9A,OK
4209,4.2080,-0.002963059660,-0.002187945959,-0.002314219742,-0.005618443108,0.125190167447,-9.806445931718,9.807246604253,24.962081840000,76.931747312000,8418,BA20,OK
4210,4.2090,-0.003224629351,-0.000375012363,-0.003448119166,-0.014829292284,0.124916536384,-9.852558480149,9.853361490056,24.962081840000,76.931747312000,8420,8FA1,OK
4211,4.2100,-0.000060242701,0.000126008133,-0.002798418381,0.014943821165,0.075592035493,-9.783383634589,9.783687076719,24.965873656000,76.938572580800,8422,0237,OK
4212,4.2110,-0.000989607358,-0.001421790466,-0.002432827616,0.000119560445,0.104422375924,-9.796559973788,9.797116482257,24.962081840000,76.931747312000,8424,8DDD,OK
4213,4.2120,-0.000724734017,-0.001681698344,-0.001922427467,0.008089895181,0.109533285690,-9.822404726045,9.823018761527,24.954498208000,76.918096774400,8426,143F,OK
4214,4.2130,-0.000207838418,-0.001813878353,-0.002438016786,0.013835230978,0.077080368509,-9.800264084327,9.800576968698,24.958290024000,76.924922043200,8428,5A88,OK
4215,4.2140,-0.001512337278,-0.001419092018,-0.002304288815,0.004673332003,0.087429679279,-9.804627367215,9.805018286510,24.962081840000,76.931747312000,8430,D5AB,OK
4216,4.2150,-0.002172104811,-0.001286127043,-0.002560022187,0.009210044874,0.103720051831,-9.817958525220,9.818510695467,24.958290024000,76.924922043200,8432,F8B6,OK
4217,4.2160,-0.000859079175,-0.001293063912,-0.002559730571,0.024049680857,0.092883521023,-9.788833436118,9.789303640999,24.962081840000,76.931747312000,8434,FA2A,OK
4218,4.2170,-0.000848662887,-0.001034360449,-0.002042217785,0.000118700029,0.085176641993,-9.806898847335,9.807268736824,24.962081840000,76.931747312000,8436,7087,OK
4219,4.2180,-0.001119444451,-0.000903526668,-0.002683343856,0.005809885718,0.093106537167,-9.802314979914,9.802758874291,24.962081840000,76.931747312000,8438,52E8,OK
4220,4.2190,-0.000986341657,-0.000774690258,-0.002553396908,-0.006678157913,0.086339026899,-9.808018679047,9.808400962130,24.958290024000,76.924922043200,8440,F4D3,OK
4221,4.2200,-0.000467542564,-0.001683280262,-0.002436115289,-0.011241468868,0.079327289358,-9.801332197542,9.801659657223,24.962081840000,76.931747312000,8442,E2F1,OK
4222,4.2210,-0.000590872222,-0.001424009545,-0.002175454402,-0.003285293591,0.071197403527,-9.794667413490,9.794926727868,24.965873656000,76.938572580800,8444,3632,OK
4223,4.2220,-0.001898708689,-0.001158183458,-0.001915598456,-0.003269525528,0.090920256957,-9.807969803665,9.808391756681,24.958290024000,76.924922043200,8446,7CAE,OK
4224,4.2230,-0.001645458048,-0.001418394936,-0.002432843595,0.008024746710,0.113998901995,-9.817829313149,9.818494414539,24.962081840000,76.931747312000,8448,7AE2,OK
4225,4.2240,-0.001637548460,-0.000512944800,-0.002677889037,0.021659650346,0.101143572865,-9.803335152983,9.803880827738,24.969665472000,76.945397849600,8450,0BB5,OK
4226,4.2250,-0.001398790741,-0.002584204356,-0.002704791624,0.000105195235,0.098877872497,-9.805620418467,9.806118938489,24.962081840000,76.931747312000,8452,8B5B,OK
4227,4.2260,-0.001658530840,-0.002194537283,-0.002700109787,0.004693682717,0.100020037622,-9.804499258721,9.805010543230,24.958290024000,76.924922043200,8454,2990,OK
4228,4.2270,-0.000868808369,-0.001422513515,-0.003203892647,0.003506906882,0.081698484236,-9.804677738973,9.805018740718,24.965873656000,76.938572580800,8456,2F3C,OK
4229,4.2280,-0.000731109625,-0.001293986697,-0.002944871602,-0.004513126243,0.095415838192,-9.805629733408,9.806094993380,24.969665472000,76.945397849600,8458,117F,OK
4230,4.2290,-0.000336996404,-0.001684091194,-0.002564408414,-0.006737882022,0.083964820564,-9.804644781291,9.805006617919,24.965873656000,76.938572580800,8460,A711,OK
4231,4.2300,-0.001254530634,-0.001938274607,-0.002438913605,0.010315305625,0.095164203856,-9.791021212704,9.791489111409,24.969665472000,76.945397849600,8462,D267,OK
4232,4.2310,-0.000589589910,-0.001682818869,-0.001921642500,-0.012422595884,0.081644446357,-9.803541839923,9.803889674187,24.965873656000,76.938572580800,8464,0330,OK
4233,4.2320,-0.000196053930,-0.001296659179,-0.002173794587,0.000052934302,0.097874945162,-9.813492085908,9.813980152205,24.965873656000,76.938572580800,8466,57E8,OK
4234,4.2330,-0.000994746594,-0.000904285669,-0.003197297328,-0.009035212039,0.093195459313,-9.809038739888,9.809485614919,24.965873656000,76.938572580800,8468,D25F,OK
4235,4.2340,-0.001118110207,-0.000385943974,-0.002933854104,0.003543175296,0.089627855678,-9.800102737580,9.800513219915,24.962081840000,76.931747312000,8470,7E19,OK
4236,4.2350,-0.001251938047,-0.000902701754,-0.002683607509,0.010411728356,0.087343936932,-9.799021680712,9.799416475815,24.958290024000,76.924922043200,8472,0E63,OK
4237,4.2360,-0.000853230874,-0.001293115844,-0.002174070224,-0.009009754941,0.112538887895,-9.803210953772,9.803861034364,24.962081840000,76.931747312000,8474,4DF7,OK
4238,4.2370,-0.001645400124,-0.001289268907,-0.002687784012,0.015971008496,0.097722969471,-9.804494114929,9.804994120424,24.969665472000,76.945397849600,8476,9A67,OK
4239,4.2380,-0.001399965196,-0.001419874988,-0.003717862098,-0.007932308080,0.090921285716,-9.810176771274,9.810601300906,24.969665472000,76.945397849600,8478,ED33,OK
4240,4.2390,-0.001540290482,-0.001159911184,-0.004229556543,0.006952499755,0.103563736649,-9.810085118241,9.810634220678,24.958290024000,76.924922043200,8480,766D,OK
4241,4.2400,-0.001785707435,-0.001158838596,-0.003200872622,-0.007858293580,0.101105471390,-9.803339997500,9.803864502109,24.962081840000,76.931747312000,8482,DE8D,OK
4242,4.2410,-0.002299323351,-0.001674088361,-0.002307085134,0.008012794406,0.099907248278,-9.799964622072,9.800477144354,24.969665472000,76.945397849600,8484,8F97,OK
4243,4.2420,-0.001503908373,-0.002066298087,-0.001412396831,0.004626345795,0.086383450563,-9.810249944062,9.810631349132,24.965873656000,76.938572580800,8486,4A60,OK
4244,4.2430,-0.001499983539,-0.001678135035,-0.001407449344,0.011443404815,0.104607833030,-9.805551435532,9.806116086663,24.965873656000,76.938572580800,8488,95CC,OK
4245,4.2440,-0.000992233901,-0.002198296335,-0.002185359364,0.004623708433,0.086405110606,-9.811374489359,9.811756040193,24.965873656000,76.938572580800,8490,625A,OK
4246,4.2450,-0.000342922604,-0.001683631799,-0.002693740172,0.003585335691,0.109133977745,-9.802159730900,9.802767898396,24.954498208000,76.918096774400,8492,9AD2,OK
4247,4.2460,-0.000454469772,-0.000907135917,-0.002168853092,0.008043694571,0.112410910334,-9.795338351095,9.795986643837,24.965873656000,76.938572580800,8494,91D7,OK
4248,4.2470,-0.000589539976,-0.000906422856,-0.002425964650,0.019441011004,0.108894950377,-9.789762218020,9.790387139868,24.965873656000,76.938572580800,8496,8EB7,OK
4249,4.2480,-0.002042257732,-0.001286660341,-0.002560279848,0.010404134247,0.110356442148,-9.805525379884,9.806151883684,24.954498208000,76.918096774400,8498,7D40,OK
4250,4.2490,-0.001509790630,-0.001807175176,-0.001795280833,-0.008959570230,0.090908697452,-9.807965763450,9.808391156667,24.958290024000,76.924922043200,8500,C5AE,OK
4251,4.2500,-0.001096041257,-0.001550998387,-0.000891314743,0.001195230360,0.102072167720,-9.794311406926,9.794843341873,24.969665472000,76.945397849600,8502,5380,OK
4252,4.2510,-0.000714271789,-0.001811595358,-0.001409079199,0.005754762965,0.101187210931,-9.806710416183,9.807234123636,24.965873656000,76.938572580800,8504,2DDD,OK
4253,4.2520,-0.002161081322,-0.002062754751,-0.001412670471,0.021749694774,0.102135838520,-9.794351921307,9.794908592587,24.962081840000,76.931747312000,8506,1591,OK
4254,4.2530,-0.002677271849,-0.001413119880,-0.001275882528,0.017177873180,0.103421842792,-9.802207652343,9.802768283324,24.962081840000,76.931747312000,8508,0F43,OK
4255,4.2540,-0.002292867848,-0.001544474974,-0.001791741492,0.005796698904,0.093214893497,-9.807937668990,9.808382330276,24.962081840000,76.931747312000,8510,C422,OK
4256,4.2550,-0.002149983930,-0.001674793433,-0.001021800981,0.011454627635,0.077335407100,-9.814855565049,9.815166923515,24.965873656000,76.938572580800,8512,C316,OK
4257,4.2560,-0.001366221613,-0.001808235780,-0.001151985616,0.000059499652,0.098953514306,-9.810105637298,9.810604691683,24.965873656000,76.938572580800,8514,F34B,OK
4258,4.2570,-0.001242182888,-0.001550053631,-0.001791453870,0.003472284481,0.095573069904,-9.812395635072,9.812861680857,24.965873656000,76.938572580800,8516,24B3,OK
4259,4.2580,-0.001771378296,-0.001029700583,-0.002427640444,-0.006759485951,0.104527477636,-9.803289401285,9.803848977294,24.965873656000,76.938572580800,8518,9A33,OK
4260,4.2590,-0.001893467588,-0.001287900708,-0.001659617410,-0.013587131831,0.088655267368,-9.811335882857,9.811745826958,24.965873656000,76.938572580800,8520,7B69,OK
4261,4.2600,-0.001361671602,-0.001419942898,-0.001018745004,-0.001067084457,0.099157245903,-9.820238665616,9.820739317778,24.962081840000,76.931747312000,8522,F347,OK
4262,4.2610,-0.001344749877,-0.001420228522,0.000009948904,0.027479168984,0.072078413623,-9.777808305815,9.778112582073,24.965873656000,76.938572580800,8524,BF52,OK
4263,4.2620,-0.002537022462,-0.001672676220,-0.000507855499,0.000053140054,0.125353422073,-9.814321770307,9.815122276079,24.962081840000,76.931747312000,8526,0DFE,OK
4264,4.2630,-0.001348648744,-0.001420194567,-0.000247158660,-0.003403338955,0.100480210663,-9.830332133493,9.830846235713,24.965873656000,76.938572580800,8528,E1BD,OK
4265,4.2640,-0.000820643769,-0.000646680760,-0.000622652389,0.014914005873,0.073272185017,-9.782271789783,9.782557569974,24.969665472000,76.945397849600,8530,E907,OK
4266,4.2650,-0.003050644371,-0.001540657999,0.000136552253,-0.012440608511,0.100212677332,-9.816844099166,9.817363465654,24.962081840000,76.931747312000,8532,4D97,OK
4267,4.2660,-0.001603183695,-0.000901173765,0.000016278572,-0.019223176062,0.072644679725,-9.811524332714,9.811812091119,24.962081840000,76.931747312000,8534,A50D,OK
4268,4.2670,-0.000032373386,-0.000650495738,-0.000366048163,-0.012348656203,0.059819203298,-9.798175779338,9.798366161213,24.962081840000,76.931747312000,8536,AC94,OK
4269,4.2680,-0.001742801912,-0.001288753586,-0.000374073599,-0.004491522314,0.111393561675,-9.803214077457,9.803847966375,24.965873656000,76.938572580800,8538,0B09,OK
4270,4.2690,-0.001214836884,-0.000773899300,-0.000496019079,-0.003358559902,0.102377297499,-9.810064730118,9.810599492389,24.965873656000,76.938572580800,8540,0EF8,OK
4271,4.2700,-0.001497392949,-0.001807556674,-0.001151989611,-0.005596221924,0.096394767395,-9.796632716368,9.797108545295,24.965873656000,76.938572580800,8542,3E5E,OK
4272,4.2710,-0.001502600095,-0.001936910403,-0.001410749001,-0.014726771821,0.101123914225,-9.805571281219,9.806103766273,24.965873656000,76.938572580800,8544,5B36,OK
4273,4.2720,-0.001354532999,-0.002326070144,-0.000129889024,-0.009061267686,0.098772303168,-9.802214386035,9.802716202372,24.969665472000,76.945397849600,8546,BDDA,OK
4274,4.2730,-0.002125306413,-0.001933806489,0.000774658301,-0.005621417156,0.102264321108,-9.804440395029,9.804975321304,24.965873656000,76.938572580800,8548,996C,OK
4275,4.2740,-0.002529863885,-0.001543338470,-0.000120545324,0.005767538276,0.100249693934,-9.816857061523,9.817370617024,24.962081840000,76.931747312000,8550,2BBE,OK
4276,4.2750,-0.001207013182,-0.000385774197,-0.000233962031,0.002325143906,0.092248384214,-9.818055995414,9.818489634346,24.965873656000,76.938572580800,8552,F0A5,OK
4277,4.2760,-0.001853799803,-0.000511724406,0.000535435195,0.005795370870,0.094358480179,-9.807924837565,9.808380433509,24.962081840000,76.931747312000,8554,BB53,OK
4278,4.2770,-0.002122639923,-0.000898637105,0.000273635807,0.008025962515,0.083111362491,-9.818162649616,9.818517695098,24.965873656000,76.938572580800,8556,03C1,OK
4279,4.2780,-0.001603199674,-0.000771638276,0.000017664748,0.004690259757,0.078530506527,-9.817112885711,9.817428097511,24.958290024000,76.924922043200,8558,655A,OK
4280,4.2790,-0.000925861269,-0.000516562038,0.001178227074,0.002331017182,0.103825172248,-9.824687952717,9.825236814871,24.962081840000,76.931747312000,8560,EA84,OK
4281,4.2800,-0.001465462979,-0.000902180440,0.000273911444,0.014770952324,0.101628080721,-9.829194775476,9.829731246686,24.969665472000,76.945397849600,8562,9E5D,OK
4282,4.2810,-0.001742817891,-0.001159218096,-0.000372685426,-0.011294085191,0.075229706740,-9.826123407545,9.826417876594,24.962081840000,76.931747312000,8564,4D9A,OK
4283,4.2820,-0.001071345764,-0.000774554437,0.000403600732,0.008021230226,0.097040285313,-9.828142561256,9.828624896774,24.962081840000,76.931747312000,8566,346B,OK
4284,4.2830,-0.000018669425,-0.000521489552,0.000278894885,0.014908731147,0.073315542513,-9.784520880377,9.784806911615,24.969665472000,76.945397849600,8568,13E4,OK
4285,4.2840,-0.002916123444,-0.000376913860,-0.000491109542,-0.002245536701,0.099187248243,-9.822473952141,9.822974991984,24.965873656000,76.938572580800,8570,5082,OK
4286,4.2850,-0.002670766412,-0.001672108967,-0.000764705402,0.000021398177,0.093604026085,-9.829286970945,9.829732655131,24.965873656000,76.938572580800,8572,F0D4,OK
4287,4.2860,-0.002150659041,-0.001286318791,-0.001145927591,0.007025522906,0.081445783733,-9.790087043848,9.790428340976,24.958290024000,76.924922043200,8574,B920,OK
4288,4.2870,-0.002523288541,-0.001155473026,-0.000115072528,-0.005698761092,0.102600014367,-9.822420120013,9.822957612291,24.969665472000,76.945397849600,8576,4060,OK
4289,4.2880,-0.001334327596,-0.000643792562,0.000276691785,0.000030974984,0.115342965656,-9.829056229760,9.829732975441,24.962081840000,76.931747312000,8578,E487,OK
4290,4.2890,-0.001868806050,-0.001417380272,0.000138228047,-0.005587486829,0.098887973035,-9.806740904844,9.807241060868,24.962081840000,76.931747312000,8580,0A07,OK
4291,4.2900,-0.001862248682,-0.000899979338,0.000145089016,-0.015899014104,0.099137811719,-9.821339699105,9.821852909180,24.965873656000,76.938572580800,8582,FA0D,OK
4292,4.2910,-0.001337491431,0.000261893264,-0.000611379228,-0.001086705688,0.110343592019,-9.807727502975,9.808348263691,24.965873656000,76.938572580800,8584,69A2,OK
4293,4.2920,-0.001873963262,-0.000770341982,-0.000624849497,-0.003323563408,0.109184761006,-9.806627105447,9.807235468948,24.962081840000,76.931747312000,8586,73FD,OK
4294,4.2930,-0.001873356061,-0.001805675151,0.000004987435,-0.003378480408,0.108203512420,-9.815623318185,9.816220277618,24.965873656000,76.938572580800,8588,2CF7,OK
4295,4.2940,-0.001605850185,-0.001936341152,0.000517299068,-0.012423662052,0.108001015332,-9.805508919748,9.806111550556,24.962081840000,76.931747312000,8590,D78A,OK
4296,4.2950,-0.002003215125,-0.001675608360,0.000006635266,-0.024971448497,0.098859280025,-9.807838739829,9.808368746992,24.965873656000,76.938572580800,8592,4D64,OK
4297,4.2960,-0.002255816620,-0.001027070045,0.000400013454,0.000109721773,0.111598209803,-9.812239563051,9.812874166888,24.958290024000,76.924922043200,8594,9869,OK
4298,4.2970,-0.000410996996,-0.001166051102,0.001041177476,-0.008972064970,0.117059215448,-9.799799010654,9.800502232390,24.958290024000,76.924922043200,8596,B86F,OK
4299,4.2980,-0.000807664853,-0.000905591950,0.000402482204,-0.003355361399,0.096388389093,-9.796621381320,9.797096124308,24.969665472000,76.945397849600,8598,1CA3,OK
4300,4.2990,-0.000816161669,-0.000905246405,0.000016296549,-0.005579630855,0.101088431408,-9.802217098217,9.802739925338,24.962081840000,76.931747312000,8600,8DDD,OK
4301,4.3000,-0.000414170818,-0.000778095776,0.000403880364,-0.002191611049,0.104406720090,-9.796545384122,9.797101970966,24.965873656000,76.938572580800,8602,A7C6,OK
4302,4.3010,-0.001216838249,-0.001550277336,-0.000120249713,0.001230320378,0.104348641995,-9.793174179842,9.793730171364,24.965873656000,76.938572580800,8604,1D4F,OK
